-8.011508068710235797e-01,-4.878654543505875352e-01
-8.890353443120889709e-01,-5.778248281535125486e-01
-8.112942581914747153e-01,-4.270210322278228388e-01
-8.337505451557066793e-01,-5.388272735747264841e-01
-1.034635542313105283e+00,-5.060566503050529796e-01
-9.212341653902926808e-01,-5.416802244258540622e-01
-7.399774193366954744e-01,-4.682636711330085966e-01
-8.780656012263663435e-01,-4.015814389888888170e-01
-1.000352636095471537e+00,-5.946497067043445828e-01
-9.159023309344610508e-01,-4.015112179361082778e-01
-7.333666581642631632e-01,-6.097294332006607531e-01
-9.013477558502838161e-01,-4.595280754854381144e-01
-9.921514436712179918e-01,-4.217415160664225171e-01
-9.843716994052909008e-01,-5.085179440603091461e-01
-8.940685750367127760e-01,-5.130312411163593378e-01
-9.321300959588322277e-01,-3.755760452264008120e-01
-9.378659877417284685e-01,-4.980835004495561269e-01
-7.458396905104727193e-01,-4.125891550232522187e-01
-9.678329702351859964e-01,-2.881613321582207066e-01
-8.951308119519739703e-01,-4.868128612566471891e-01
-8.528778631092752693e-01,-4.460489008020164792e-01
-7.970809201151384249e-01,-5.880165422039993484e-01
-8.092278670118120409e-01,-4.986886287586395072e-01
-9.913801692054339254e-01,-5.346668073122832210e-01
-9.108961186607418270e-01,-4.288787824836728935e-01
-8.459957560692532574e-01,-4.957304665816390510e-01
-7.767964578769368522e-01,-4.805988966846126420e-01
-9.366583163591264416e-01,-5.377012327057311136e-01
-7.940810937561146865e-01,-3.797679964319375934e-01
-9.148051876275956618e-01,-4.500494021473897543e-01
-8.888665535927292582e-01,-5.546162186280512163e-01
-9.471247495763878144e-01,-5.314965853424215014e-01
-9.051542918487297529e-01,-5.448208255977355918e-01
-1.013748045475420412e+00,-5.513335479094334524e-01
-8.668260260835878306e-01,-5.549143739113131524e-01
-8.258870560513729142e-01,-6.008081495843952125e-01
-8.585028087874896352e-01,-5.980828687201676930e-01
-1.063155231880494656e+00,-5.341769976634036521e-01
-7.953199084402351460e-01,-5.301846407017384299e-01
-7.640633978308564167e-01,-5.186873326299379361e-01
-8.069356069701972833e-01,-5.565148033545774808e-01
-1.006814072139199379e+00,-5.271380754283949699e-01
-1.080055728587590913e+00,-4.841249834849262745e-01
-8.035556257675301461e-01,-7.000502119720362071e-01
-8.982672042665867940e-01,-4.448955339031163136e-01
-8.067005537771447798e-01,-4.854091990767429032e-01
-9.041134632522410675e-01,-5.363810064680832879e-01
-8.513076781447055374e-01,-5.277402986372161653e-01
-9.218947243323675211e-01,-5.736213074111472521e-01
-7.665935889139000592e-01,-5.369564026720466954e-01
-9.175773401541305052e-01,-5.219757458450583476e-01
-9.374570351855550099e-01,-4.476102104907254131e-01
-8.121816599929576608e-01,-3.756063396233428886e-01
-9.543014923164290231e-01,-4.270021783266356730e-01
-1.049966369620426221e+00,-5.676297256104275712e-01
-8.299217769888492802e-01,-4.414372024562717711e-01
-7.879037987940232801e-01,-4.787810039252461403e-01
-9.742695642025908098e-01,-5.116499554413898032e-01
-8.747517860293491099e-01,-6.139515678478770777e-01
-1.027571325332966801e+00,-4.423889937553401874e-01
-7.613541174982010329e-01,-5.256076096720838642e-01
-1.016585635308664415e+00,-4.562621389700796670e-01
-1.053944548486171140e+00,-5.256835727626953947e-01
-9.899359045690463432e-01,-6.888022231460447786e-01
-9.317204989570487816e-01,-5.120601352334731571e-01
-9.287266720576083934e-01,-5.807773718882028868e-01
-1.006333545110421834e+00,-3.978369177178209815e-01
-6.874852532349873258e-01,-4.604311582179577145e-01
-7.855907290996437808e-01,-6.074959355175308939e-01
-6.870177635107624914e-01,-6.124238842738507493e-01
-8.883779808587641824e-01,-4.021861247620899804e-01
-9.043596997966010242e-01,-4.351885739673641562e-01
-8.516200405944684970e-01,-4.788763186805113370e-01
-7.996484441674932553e-01,-4.937161808015052555e-01
-9.056491121400888078e-01,-4.086663976274983456e-01
-7.754763864070952639e-01,-5.842527724381548770e-01
-8.623553236970052938e-01,-5.298900428885345848e-01
-8.380254226169761012e-01,-5.074526569376665019e-01
-8.559239673267886594e-01,-4.596163317049922203e-01
-9.789809649625561550e-01,-5.598517263722250226e-01
-8.281005959391735116e-01,-3.612854769396109389e-01
-8.116877127265397229e-01,-4.037416411574729080e-01
-9.076157987664968951e-01,-6.975923193948090351e-01
-9.072879364744099728e-01,-3.990776683893592081e-01
-7.528424512401397095e-01,-7.650980938555952404e-01
-8.014883803140052665e-01,-4.011730082078651671e-01
-8.698352473833702581e-01,-5.249960216096248855e-01
-9.766239870438323534e-01,-5.644147506844447992e-01
-8.834003733258590785e-01,-6.155863908885190749e-01
-8.228217716353191102e-01,-3.961120014351940943e-01
-8.575880336249188662e-01,-4.454532485025772814e-01
-9.566046973910873330e-01,-5.123512066768215467e-01
-9.047307114704048470e-01,-4.047725487807095623e-01
-8.279117104351491063e-01,-4.980930358922687207e-01
-8.828157139150477617e-01,-5.741745460017190217e-01
-8.735611871150027463e-01,-5.010442286372818188e-01
-9.916121258344727796e-01,-6.854217467033029143e-01
-7.815977192222449688e-01,-3.912691762430148268e-01
-8.063791507610914566e-01,-5.650649369777118736e-01
-7.929601812850592957e-01,-5.657247529166393729e-01
-8.549100697270258786e-01,-4.475659108863331292e-01
-8.632931231410474471e-01,-5.421306986009406526e-01
-7.923509171187200772e-01,-6.338386924589785032e-01
-8.165506592457699719e-01,-4.011450898696620193e-01
-7.846950485420859378e-01,-6.012375350068941415e-01
-9.435447486071246725e-01,-5.497674163016776916e-01
-9.789640409975352009e-01,-3.596989578435510482e-01
-7.571250818856265496e-01,-3.779198966442398611e-01
-8.893976270001204831e-01,-4.766938636707769295e-01
-1.031193704331847094e+00,-6.493185624424988589e-01
-7.392714360711850619e-01,-4.494636679341252883e-01
-7.887566643382549758e-01,-4.106550151564242745e-01
-8.896636877197101612e-01,-4.821118590551221050e-01
-7.170610989799545143e-01,-2.396276787798581331e-01
-9.279926209328165365e-01,-5.625032340672704301e-01
-8.293541091066918280e-01,-5.169205472838672710e-01
-9.241453526819117803e-01,-4.538157769455110624e-01
-9.485431624830309438e-01,-4.350277524196288215e-01
-9.029064881367283579e-01,-4.681150111955833526e-01
-7.910698319293076874e-01,-4.806187953550641878e-01
-9.211991867764542929e-01,-3.584534603659411678e-01
-8.306367885644942994e-01,-5.875265726734156813e-01
-8.510968475684234091e-01,-4.839614777719493666e-01
-7.896310992540637175e-01,-4.716876789961769179e-01
-1.048392668257215998e+00,-5.977932897901987452e-01
-9.165270993326846138e-01,-5.255901953118834458e-01
-9.392610689090611364e-01,-3.932480272822586054e-01
-6.960442272593403423e-01,-4.835291244971945401e-01
-9.448534026436395949e-01,-5.536879356933455121e-01
-8.550706647933555837e-01,-5.302192454722919335e-01
-9.490079698500231142e-01,-6.124389746171924331e-01
-7.809608926584111765e-01,-4.372582100000507177e-01
-8.323793382543058783e-01,-4.260056195292812320e-01
-8.675617727675484225e-01,-4.564115004185774205e-01
-8.547485895989034299e-01,-5.105464495168792194e-01
-7.283221846272937006e-01,-3.935903377434682437e-01
-9.068099545881779244e-01,-5.320600726894856303e-01
-7.943799460232185972e-01,-4.051881000549905631e-01
-7.959105303185369795e-01,-5.305088928340607746e-01
-7.548598943945089568e-01,-3.963770557858626309e-01
-8.040739875834558292e-01,-5.251977787310015966e-01
-7.594331660573382381e-01,-5.240496628697430825e-01
-8.833631208486751873e-01,-5.128358038627928162e-01
-9.721329209954063799e-01,-6.013505723344000353e-01
-8.851364664319660847e-01,-4.169582236060042080e-01
-8.622530570989386245e-01,-3.040679272772481845e-01
-8.484811414714613642e-01,-3.666880006106627010e-01
-8.933912253901385991e-01,-4.477873249589636728e-01
-9.482270293435746122e-01,-3.180226083652409330e-01
-9.294174344828433076e-01,-4.358938721201436328e-01
-7.083248968877278173e-01,-3.570093657891005856e-01
-9.132719025245535915e-01,-5.006915077794586999e-01
-8.797665327578568784e-01,-6.573414368796894891e-01
-8.658944067386776799e-01,-5.167119751514875903e-01
-9.155031859107770620e-01,-4.648984539559523066e-01
-9.144110456351290939e-01,-4.876337568813035594e-01
-8.390062505963171713e-01,-4.125050094883683793e-01
-9.125678157731054174e-01,-4.925269896123912750e-01
-8.304670611126317992e-01,-4.006667220130844531e-01
-7.814175538347223338e-01,-5.037832826393668917e-01
-8.027659592701641422e-01,-2.865695243485740229e-01
-9.270174473363678169e-01,-3.930594910370867612e-01
-7.798041026224186156e-01,-5.759828562908538840e-01
-7.509295647087783632e-01,-4.888753558615752670e-01
-8.982964990937692962e-01,-5.269973817280282358e-01
-8.463307205009154011e-01,-4.258047787192097422e-01
-8.833690667294740173e-01,-5.798517317769446011e-01
-9.663614720026868499e-01,-6.162141362983680759e-01
-8.798592425053183286e-01,-6.005473397469724972e-01
-8.090800759756442417e-01,-3.728980670887308557e-01
-8.168704127211693367e-01,-6.519571472769973841e-01
-7.723872707414267680e-01,-4.704727950834864947e-01
-8.881779958263245067e-01,-4.882842541591735919e-01
-7.013426465033281154e-01,-4.295595132229162449e-01
-7.512766308259096748e-01,-4.696584803141565234e-01
-7.803218523574796395e-01,-4.895394425319788967e-01
-8.243384753818754351e-01,-5.444849322268719982e-01
-7.865525706853030430e-01,-4.887142997447583848e-01
-8.424864323064574778e-01,-5.722831272854016493e-01
-9.096754685236899673e-01,-4.539777492220617994e-01
-8.679721343101131081e-01,-5.337228802977910247e-01
-8.470943084013025093e-01,-3.937468864373545596e-01
-1.014193406701345168e+00,-4.456927844775228076e-01
-9.548688151317767936e-01,-5.567026814285910286e-01
-9.504340859944777620e-01,-5.162825775058696998e-01
-9.013479709955082297e-01,-5.473315829881734151e-01
-9.037102945016205480e-01,-6.516155876287145210e-01
-8.375635233095291010e-01,-5.077073334863824172e-01
-7.205967169156657359e-01,-4.589093438416808057e-01
-9.128616656187203970e-01,-2.844943264814920325e-01
-7.306357651554619137e-01,-5.711065410252731400e-01
-7.729962454453597198e-01,-4.820428340201209916e-01
-8.069958011372712070e-01,-4.957969763448253353e-01
-8.969252347545437765e-01,-4.479750764318577438e-01
-8.744346424097285686e-01,-5.262194215666262664e-01
-8.302389973790123001e-01,-4.012997912681401935e-01
-8.869491519687126013e-01,-6.577485038881030199e-01
-8.859726346413513420e-01,-5.038250839390800984e-01
-7.993938806779012918e-01,-5.130548080063306315e-01
-8.886531813434921379e-01,-5.274878365895006027e-01
-7.116578089717409128e-01,-5.262615065083215971e-01
-9.036031683967983286e-01,-6.038952802022220512e-01
-7.812826495344318278e-01,-4.604077973638485699e-01
-9.924278338988588022e-01,-3.712108570778752670e-01
-8.753437924810743009e-01,-5.338986018150636559e-01
-7.966455254147544185e-01,-5.987662339835442271e-01
-8.809086342946225168e-01,-4.732592245140029297e-01
-8.679145316518954711e-01,-5.961767860918706363e-01
-8.359058801287050366e-01,-5.111764264645425326e-01
-7.526349470127478014e-01,-5.141520222945624718e-01
-8.455007708523292198e-01,-5.232625663999269650e-01
-7.672238490249495557e-01,-4.883357380498983269e-01
-8.550137324316259280e-01,-4.325325635766142374e-01
-1.014333388179254225e+00,-4.246554082375104677e-01
-9.747060226590731347e-01,-5.334407780402213861e-01
-7.729001759989018172e-01,-5.909770304583193967e-01
-9.682919107607280695e-01,-5.309898741122954791e-01
-7.486226108410249935e-01,-5.762059579155190958e-01
-8.024705850843883992e-01,-4.760579642040606019e-01
-9.508425528690339634e-01,-3.872435132592050300e-01
-9.078820985857808390e-01,-4.990260358393228679e-01
-8.139735568198723792e-01,-2.940384143238348180e-01
-9.288508758868244675e-01,-3.929374393008727706e-01
-9.365120096596861732e-01,-5.129782355085719114e-01
-9.123846582440723330e-01,-3.474920920988232576e-01
-9.211907300475079552e-01,-5.085766431878612215e-01
-8.411725832314616014e-01,-4.761221629882929074e-01
-7.882142459207558405e-01,-3.886533808745609719e-01
-9.242758160918919108e-01,-3.720151057229169611e-01
-6.890359698776156172e-01,-4.235810506459852798e-01
-9.908614411546504686e-01,-4.482401712150037021e-01
-8.000787450828680258e-01,-5.550239386067750136e-01
-7.729818799727485867e-01,-4.434546951763289613e-01
-7.816249137047037721e-01,-6.417765411763992622e-01
-9.629620171684319940e-01,-4.794810149209242645e-01
-9.379968958952653590e-01,-4.538739586736521003e-01
-8.960109287858337712e-01,-5.952565319825824375e-01
-7.802712011318601038e-01,-5.840662056442430528e-01
-8.480275192544524110e-01,-6.298010291776754421e-01
-8.789027310721054809e-01,-4.476315045467910703e-01
-5.815220932774854967e-01,-5.990758508951395944e-01
-8.372375431043239669e-01,-7.334937280673798909e-01
-9.201485717152600996e-01,-4.248720676988821943e-01
-8.403860427821640000e-01,-5.592174262612312763e-01
-7.466416416011232293e-01,-5.155208815675859091e-01
-8.933650193729216760e-01,-5.718967250936370927e-01
-8.532454421839341663e-01,-3.941337032844405841e-01
-8.893071156147274170e-01,-4.496023614421920112e-01
-8.926725377535221773e-01,-5.907862436191193556e-01
-9.289147896252861747e-01,-5.332333914551409260e-01
-9.858069170558219074e-01,-3.773511391247212909e-01
-7.680166921479009146e-01,-4.887481062641169660e-01
-1.084412535531874555e+00,-5.109111642913972684e-01
-9.384646976570749644e-01,-3.998968708647328008e-01
-8.970029646284682912e-01,-4.410490343425217397e-01
-8.462652055784098959e-01,-3.818885117194825152e-01
-7.442477161789864404e-01,-5.045304374055488150e-01
-9.572755310324870814e-01,-5.132260929777837655e-01
-1.003908880385330660e+00,-6.022520434335651984e-01
-8.573088540779588707e-01,-3.586371678111444639e-01
-7.118662245923226273e-01,-5.849814328760467586e-01
-8.806396232499416055e-01,-4.456122585435570160e-01
-7.115667153272026146e-01,-4.844613738421901239e-01
-8.141607994850692531e-01,-4.705704224443053585e-01
-7.519376152888507248e-01,-3.691260447925109323e-01
-9.859552517546978923e-01,-5.653132579612447639e-01
-8.898500406766784998e-01,-5.541435688488937084e-01
-9.642739936990906147e-01,-5.282728614096456887e-01
-8.178888848383540910e-01,-4.803449939909172905e-01
-8.759928612035179363e-01,-5.394876163391780777e-01
-8.883210569514036203e-01,-6.203807069291387144e-01
-8.836015394315909210e-01,-4.208941389312100823e-01
-8.774116634092344880e-01,-5.409732255944853518e-01
-7.663805766117038898e-01,-3.622609756011556659e-01
-7.934334725483462858e-01,-5.151524992820154525e-01
-8.175219962535437146e-01,-5.458841445329009057e-01
-8.702060999008462971e-01,-4.191756652583720211e-01
-9.721841690282738702e-01,-5.447488207681575600e-01
-9.264969374294292903e-01,-4.109038293253569063e-01
-7.185309380027751214e-01,-3.866380219011652519e-01
-7.962029033029794922e-01,-6.338267610318556455e-01
-7.523677044373762168e-01,-6.217514865896801579e-01
-8.092225731379862896e-01,-5.452679634655209773e-01
-7.461470247734253158e-01,-4.894749538929238364e-01
-7.922853620238177186e-01,-4.743788774200174418e-01
-8.678423761130797942e-01,-4.733324237525580180e-01
-6.898295406370518190e-01,-4.754667715008833451e-01
-8.708019944726529404e-01,-7.197186414149985278e-01
-8.674166679212205189e-01,-5.372379772429158873e-01
-8.366925469813637495e-01,-3.726444608084014676e-01
-9.140274968156487656e-01,-5.489082262858215877e-01
-8.416337668415764250e-01,-3.491588732110589843e-01
-7.818855828228493676e-01,-4.735882013999302420e-01
-8.607446812019725613e-01,-4.125676079581340749e-01
-9.239692425329610881e-01,-3.854146629667428159e-01
-8.786412020238284493e-01,-6.274597152469250094e-01
-7.652865286782440934e-01,-5.864544293637329320e-01
-8.496728007705592889e-01,-3.973472335850393167e-01
-7.338187266218759719e-01,-5.820736447599694774e-01
-7.572598207803832304e-01,-3.993614803169152627e-01
-9.032603744083708142e-01,-5.148224493303561466e-01
-9.719617799195487962e-01,-5.568702161055926192e-01
-8.135495893690631863e-01,-5.580559941798316492e-01
-9.232430854765569794e-01,-4.809486494230243436e-01
-7.803570302669126102e-01,-5.354710785166023612e-01
-7.171692168654203448e-01,-5.139792565179129857e-01
-8.780190133561376342e-01,-4.367120946093133727e-01
-6.776838906439641708e-01,-4.562250743860242208e-01
-9.577600240961098299e-01,-5.630301040363956400e-01
-8.432214168251925823e-01,-4.715105775434395019e-01
-8.358632818814043519e-01,-4.765083533227870705e-01
-8.019803839853548721e-01,-5.446977408438923307e-01
-7.787325818247416986e-01,-6.639057207212613054e-01
-8.418286312138830718e-01,-6.033354571405422639e-01
-9.793581791589687224e-01,-4.559735010872060790e-01
-8.242534884059375955e-01,-5.900584938606433516e-01
-8.013236261305554109e-01,-2.751258619782082082e-01
-7.993831197636590558e-01,-3.328679624644985680e-01
-9.011316606098672688e-01,-2.817036978107407830e-01
-7.902035328099182854e-01,-5.975086742969036857e-01
-8.841619450576702066e-01,-5.146028851674254723e-01
-1.019462197850279583e+00,-5.595326431809680701e-01
-1.042409501062668387e+00,-4.303548346498515254e-01
-7.880918426436716029e-01,-4.714689601940269537e-01
